0,1,2,3,4
0.004336696118116379,0.014298580586910248,0.018569178879261017,-0.0002255430445075035,-0.47695010900497437
0.006946969777345657,0.01894957572221756,0.012964203953742981,0.01218730304390192,0.302253782749176
0.00741957500576973,0.018093623220920563,0.015454426407814026,0.00338693056255579,-0.0051116943359375
0.0050654299557209015,0.015490300953388214,0.01836015284061432,-0.0001515587791800499,-0.41356000304222107
0.007167670875787735,0.017851322889328003,0.014951974153518677,0.004782111383974552,0.040951669216156006
0.0009211674332618713,0.010124251246452332,0.024220965802669525,-0.001430935226380825,-1.178786039352417
0.0028062723577022552,0.012561388313770294,0.021542534232139587,-0.0008466979488730431,-0.8296213746070862
0.0025732405483722687,0.012178540229797363,0.021603800356388092,-0.0008693328127264977,-0.8494092226028442
0.001354273408651352,0.010687597095966339,0.023616835474967957,-0.0012987619265913963,-1.0995385646820068
0.00744226947426796,0.018591061234474182,0.014938004314899445,0.005505234934389591,0.07092791795730591
0.005586031824350357,0.016157828271389008,0.017602242529392242,1.3143755495548248e-05,-0.31555384397506714
0.005894433706998825,0.016562514007091522,0.017183996737003326,0.00010503921657800674,-0.2601611614227295
0.007271666079759598,0.018859416246414185,0.014087140560150146,0.008490101434290409,0.1750231385231018
0.007105860859155655,0.019041530787944794,0.01335299015045166,0.011020109988749027,0.26293647289276123
0.0076163895428180695,0.017996840178966522,0.01618475466966629,0.0009473571553826332,-0.08932781219482422
0.0029305703938007355,0.012435339391231537,0.02041669189929962,-0.0006337156519293785,-0.7243682146072388
0.006347928196191788,0.016760535538196564,0.016245700418949127,0.0004002014175057411,-0.1565532684326172
0.006371725350618362,0.018078647553920746,0.01213037222623825,0.014061049558222294,0.3614862561225891
0.006512019783258438,0.01816924661397934,0.011967718601226807,0.01457247231155634,0.38939738273620605
0.007691729813814163,0.0119614377617836,0.005913205444812775,0.023019060492515564,0.9193456768989563
0.005483631044626236,0.016282185912132263,0.018597811460494995,-0.00017480459064245224,-0.4081663489341736
0.007312644273042679,0.01852981001138687,0.014604568481445312,0.006522373296320438,0.10532248020172119
0.000250793993473053,0.009011276066303253,0.024357981979846954,-0.0014888709411025047,-1.2323086261749268
0.003523644059896469,0.013365916907787323,0.020116597414016724,-0.0005496358498930931,-0.661521315574646
0.0021337978541851044,0.01153159886598587,0.021967075765132904,-0.0009575402364134789,-0.9081850051879883
0.005554612725973129,0.015960685908794403,0.017128705978393555,9.86466184258461e-05,-0.2764887809753418
0.0022094808518886566,0.011756300926208496,0.022279493510723114,-0.0010112589225172997,-0.9305456876754761
0.0023998133838176727,0.01194298267364502,0.02181253582239151,-0.000916152261197567,-0.8782676458358765
0.003867875784635544,0.013868018984794617,0.019816242158412933,-0.0004776185378432274,-0.6141105890274048
0.006623122841119766,0.01748209446668625,0.013683341443538666,0.008527160622179508,0.16658234596252441
0.0016851164400577545,0.011100776493549347,0.02309863269329071,-0.0011874055489897728,-1.0340893268585205
0.0063298530876636505,0.01726158708333969,0.011231504380702972,0.015871837735176086,0.45190858840942383
0.008878130465745926,0.012445583939552307,0.005319699645042419,0.02402462065219879,1.014892339706421
0.006311003118753433,0.014706321060657501,0.009054377675056458,0.019070491194725037,0.6325854659080505
0.008313734084367752,0.0076788440346717834,0.002830304205417633,0.02781607210636139,1.2112038135528564
0.009046468883752823,0.010097339749336243,0.0038631632924079895,0.026523977518081665,1.1574485301971436
0.00830121710896492,0.009716294705867767,0.003996767103672028,0.025814205408096313,1.1011815071105957
0.007444296032190323,0.017954282462596893,0.01631370186805725,0.0006811777129769325,-0.10828983783721924
0.007901046425104141,0.007956869900226593,0.003182835876941681,0.026946842670440674,1.153947114944458
0.007048759609460831,0.017756663262844086,0.014691449701786041,0.005533904768526554,0.06602603197097778
0.00466354563832283,0.014812640845775604,0.01840796321630478,-0.00017996039241552353,-0.4426776170730591
0.004111010581254959,0.014103375375270844,0.019209444522857666,-0.00035422947257757187,-0.5464370250701904
0.0018576085567474365,0.011196590960025787,0.022432588040828705,-0.0010565659031271935,-0.9656729698181152
-0.0123353973031044,0.018425755202770233,0.03518304228782654,-0.0026839962229132652,-2.0567173957824707
0.007801983505487442,0.019111134111881256,0.015449970960617065,0.004334063269197941,0.03449147939682007
0.005839068442583084,0.01615682989358902,0.0161859393119812,0.0002887258306145668,-0.17731401324272156
0.006256852298974991,0.017389632761478424,0.012645706534385681,0.011782229878008366,0.27738648653030396
0.006150323897600174,0.017229236662387848,0.011539950966835022,0.015009553171694279,0.4057360291481018
0.006339523941278458,0.017504774034023285,0.011504463851451874,0.015318156220018864,0.4242100119590759
0.003592420369386673,0.01323692500591278,0.019297458231449127,-0.0003957366570830345,-0.5862856507301331
0.0068912990391254425,0.015268281102180481,0.00900489091873169,0.019289270043373108,0.6620650887489319
0.0072302259504795074,0.01808123290538788,0.01487637311220169,0.0052362242713570595,0.05812227725982666
0.005027253180742264,0.015561543405056,0.018813423812389374,-0.00023668911308050156,-0.45519816875457764
0.006498116999864578,0.018230758607387543,0.012407869100570679,0.013319150544703007,0.33594101667404175
0.004889506846666336,0.015175111591815948,0.018319666385650635,-0.00015269871801137924,-0.4209871292114258
0.0068995095789432526,0.017857424914836884,0.01410520076751709,0.0075133005157113075,0.13451355695724487
0.0053819529712200165,0.01589624583721161,0.01789948344230652,-5.143042653799057e-05,-0.3539853096008301
0.0064248330891132355,0.018140487372875214,0.012285090982913971,0.013631538487970829,0.3460008502006531
0.0071812160313129425,0.011121906340122223,0.005701154470443726,0.023116350173950195,0.9117205739021301
0.004959624260663986,0.015016041696071625,0.01739303022623062,2.0981766283512115e-05,-0.3363534212112427
0.005622413009405136,0.016241200268268585,0.01767086237668991,2.2957101464271545e-06,-0.3192406892776489
0.006497103720903397,0.01799769699573517,0.011790767312049866,0.014920667745172977,0.4066782593727112
0.006085176020860672,0.017227672040462494,0.012299679219722748,0.01274773571640253,0.3093026280403137
0.00696239247918129,0.012121520936489105,0.006617143750190735,0.022016450762748718,0.8363150954246521
0.007667664438486099,0.010459892451763153,0.004820369184017181,0.02425137162208557,0.9965669512748718
0.007509220391511917,0.017771318554878235,0.01617332547903061,0.000794888474047184,-0.09703025221824646
0.006940159946680069,0.01721300184726715,0.014993548393249512,0.004063115455210209,0.011832118034362793
0.0070133693516254425,0.01672930270433426,0.01579369604587555,0.001044006086885929,-0.09495365619659424
0.003559742122888565,0.013296328485012054,0.019680418074131012,-0.00046770181506872177,-0.6214913725852966
0.0028649382293224335,0.012423291802406311,0.02075105905532837,-0.0006983717903494835,-0.7574110627174377
0.007745090872049332,0.0034889578819274902,0.0007111206650733948,0.0310707688331604,1.376366138458252
0.00830760970711708,-0.0020517781376838684,-0.002709686756134033,0.037280887365341187,1.7298719882965088
0.009173009544610977,0.0018222406506538391,-0.0009101331233978271,0.03476414084434509,1.6120731830596924
0.00649518147110939,0.017404906451702118,0.013373889029026031,0.009452507831156254,0.19772213697433472
0.006856340914964676,0.017689093947410583,0.014168880879878998,0.007154003717005253,0.12102258205413818
0.004966858774423599,0.015377722680568695,0.018549464643001556,-0.00019115861505270004,-0.4360864758491516
0.0008943714201450348,0.009950689971446991,0.02379900962114334,-0.0013547083362936974,-1.1438968181610107
-0.014491479843854904,0.020919673144817352,0.037930361926555634,-0.003725913353264332,-2.2314612865448
-0.0028412342071533203,0.012988753616809845,0.028457701206207275,-0.001734062097966671,-1.5091277360916138
-0.012651652097702026,0.021593160927295685,0.03701845556497574,-0.002985105849802494,-2.1384432315826416
0.0011177249252796173,0.010798491537570953,0.025332458317279816,-0.0016256114467978477,-1.2628607749938965
0.0016300268471240997,0.011178649961948395,0.023670516908168793,-0.001295185647904873,-1.087057113647461
0.007180158048868179,0.01868513971567154,0.016881301999092102,0.00022344384342432022,-0.15405046939849854
0.005946796387434006,0.016597136855125427,0.016999825835227966,0.00014147255569696426,-0.24095088243484497
0.0073354728519916534,0.015161119401454926,0.008569039404392242,0.019907981157302856,0.7131437659263611
0.007428769022226334,-0.0021541863679885864,-0.0023545250296592712,0.03610613942146301,1.645007610321045
-0.011190135031938553,0.017655111849308014,0.03430984169244766,-0.002559046261012554,-1.9882221221923828
0.009067121893167496,-0.013431549072265625,-0.009549185633659363,0.049461379647254944,2.4152300357818604
0.008730802685022354,0.013180054724216461,0.005981944501399994,0.02323243021965027,0.9608632922172546
0.00827840343117714,-0.009502805769443512,-0.0069402605295181274,0.044492825865745544,2.124509572982788
0.0006619803607463837,0.009645052254199982,0.024112068116664886,-0.0014235740527510643,-1.1854567527770996
0.0055861808359622955,0.015737079083919525,0.010841578245162964,0.01575586199760437,0.43446868658065796
0.0015668608248233795,0.010647721588611603,0.022272996604442596,-0.001041456125676632,-0.9699128270149231
-0.003699537366628647,0.011099070310592651,0.027780793607234955,-0.0016050739213824272,-1.508009672164917
0.008855227380990982,0.001232042908668518,-0.0010967478156089783,0.03487783670425415,1.6109058856964111
0.009995315223932266,-0.01821703463792801,-0.01271190494298935,0.05546657741069794,2.7660157680511475
0.009639505296945572,-0.012312836945056915,-0.009181320667266846,0.04920245707035065,2.4143669605255127
0.004310596734285355,0.014369204640388489,0.018951773643493652,-0.0002971356734633446,-0.5117146968841553
0.007583115249872208,0.013431727886199951,0.007089368999004364,0.021655142307281494,0.8302276730537415
0.007188234478235245,0.01802866905927658,0.014806888997554779,0.005411685444414616,0.06376010179519653
0.007106561213731766,0.018694259226322174,0.01376534253358841,0.009374485351145267,0.20414018630981445
0.0034812577068805695,0.013344325125217438,0.020286627113819122,-0.0005829473957419395,-0.6788827180862427
0.006751198321580887,0.01707874983549118,0.016201935708522797,0.0005497792735695839,-0.1347988247871399
0.0007188580930233002,0.009994469583034515,0.024944521486759186,-0.0015737852081656456,-1.2540371417999268
0.0028887800872325897,0.01282580941915512,0.02194777876138687,-0.0009171431884169579,-0.8596051335334778
0.007307220250368118,0.01738622784614563,0.015937916934490204,0.0011820057407021523,-0.08559677004814148
0.006769973784685135,0.017603933811187744,0.01399914175271988,0.0076223621144890785,0.13646012544631958
0.005833107978105545,0.015533499419689178,0.010119818150997162,0.017558500170707703,0.5289880633354187
0.005306754261255264,0.01573023945093155,0.01777883619070053,-3.294553607702255e-05,-0.3482068181037903
0.006849754601716995,0.018091246485710144,0.01367342472076416,0.009117559529840946,0.1910913586616516
0.004545386880636215,0.01467057317495346,0.018610887229442596,-0.00022306200116872787,-0.4675939679145813
0.0055155642330646515,0.015653178095817566,0.016333386301994324,0.00024286005645990372,-0.21001523733139038
0.006841827183961868,0.017971016466617584,0.013790547847747803,0.008630351163446903,0.17356234788894653
0.006887171417474747,0.013464413583278656,0.007672108709812164,0.020799189805984497,0.757365882396698
0.0068877823650836945,0.0147591233253479,0.008630596101284027,0.019712641835212708,0.6887244582176208
0.00630820170044899,0.016853004693984985,0.013440243899822235,0.008732886053621769,0.16919225454330444
0.006637949496507645,0.018093176186084747,0.013008162379264832,0.011260823346674442,0.26449114084243774
0.007865045219659805,0.001907244324684143,-0.00024630874395370483,0.032784655690193176,1.4731063842773438
0.008147601038217545,0.001873210072517395,-0.0003985986113548279,0.03322745859622955,1.503960371017456
0.0066874660551548,0.01735205203294754,0.014038324356079102,0.0072652557864785194,0.12245577573776245
0.003809172660112381,0.013695582747459412,0.019580207765102386,-0.00043711718171834946,-0.5973128080368042
0.0037393681704998016,0.013649530708789825,0.019825786352157593,-0.00048564281314611435,-0.6229251623153687
-0.005230162292718887,0.012701660394668579,0.02925681322813034,-0.0018237372860312462,-1.6117255687713623
0.001957494765520096,0.011184073984622955,0.021821804344654083,-0.0009394576773047447,-0.9065580368041992
0.005223963409662247,0.01550062745809555,0.01749046891927719,1.6004778444766998e-05,-0.3283699154853821
0.008529577404260635,-0.0043886154890060425,-0.004145234823226929,0.0398777574300766,1.8773882389068604
0.008197728544473648,-0.0005847066640853882,-0.0018222928047180176,0.035693153738975525,1.6402828693389893
0.008194241672754288,0.005075216293334961,0.0014034435153007507,0.03017754852771759,1.3378660678863525
0.008380059152841568,-0.00018908828496932983,-0.0016827434301376343,0.03557240962982178,1.6379122734069824
0.006197396665811539,0.014566101133823395,0.009041689336299896,0.019052967429161072,0.6284119486808777
0.007008437067270279,0.019233308732509613,0.012821771204471588,0.01290601585060358,0.3288617730140686
0.004221808165311813,0.014211319386959076,0.01893528550863266,-0.000298461876809597,-0.5158039331436157
0.0061486996710300446,0.017145298421382904,0.017663486301898956,2.9371120035648346e-05,-0.28589820861816406
